% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 21 2026, 13:41"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.008361866702803354,-0.0047280331477535685,-0.007272436333459853,-0.002225537264249604,-0.13265329696647468,-0.30513946488452376,1.1407907579819156,0.6943217536273273
0.00790732270945709,-0.0051139451923585145,-0.007203040007260824,-0.0030700758830801565,-0.21304091337556932,-0.5369251923172461,1.1455861029475474,1.0093048993976412
0.00774264751386506,-0.005161464216502382,-0.007056702284347355,-0.0032750957753034525,-0.20987066008872182,-0.6160326753693117,1.0921426087717372,1.0904551095550765
0.007581599369676025,-0.005232474479432247,-0.006922515132654923,-0.0034938280331177286,-0.20548666276458374,-0.6918892978726685,1.0425461092525508,1.1745995169883743
0.008188270409740656,-0.004808764680086234,-0.007197466113237557,-0.0024785907139642225,-0.1545266503839536,-0.3909314377941136,1.1218485839085313,0.792898150513328
0.007996004653171265,-0.004917269725909736,-0.007112007133428786,-0.0027740646974395524,-0.17401688782651878,-0.484868122778324,1.0992439717176428,0.9053008681573471
0.007428071017397756,-0.005316696393856706,-0.006794920649705244,-0.003714401579493025,-0.19770497605904655,-0.7631528801448718,0.994512758701034,1.25758086016279
0.007277203271365346,-0.0054102400836816165,-0.006664114885287022,-0.003937362316924028,-0.18700952200723553,-0.831802343230304,0.9438954118459825,1.3396142220865694
-0.007171450814764616,0.014298075426914669,-0.006689840585369956,0.004402590258037354,-0.11996189010110514,2.119892607206276,0.15891692324065174,-1.3725552086458837
-0.0073208682191713715,0.014221641019906126,-0.007028373871426589,0.0044698610560254615,-0.285698468659219,2.2713576656032513,0.19053343683009152,-1.4488431513533586
-0.007297814201251106,0.014392736294841972,-0.006800232062222967,0.004182779783477871,-0.09470257827333671,2.1054638609059038,0.2613658381528559,-1.358339273738771
-0.00745479580756053,0.014303711841978798,-0.0071667640477224735,0.004244335183926649,-0.185310260391745,2.261504611107252,0.3046517332637135,-1.4363362554384362
-0.007434144110411075,0.014481263624082905,-0.006916782474950628,0.003960032034563478,-0.08786894086023465,2.0883390715080448,0.3647246772243169,-1.3398709694134554
-0.007591233601480755,0.01438153448432905,-0.007298302366122447,0.004013979502902104,-0.10220467263471276,2.244230779846935,0.4193065279103585,-1.4134126370848126
-0.007576641445833553,0.01456150348021877,-0.007036412143269672,0.003737895089956686,-0.07755698163927051,2.067925231510797,0.46786926627400155,-1.3168871657944885
-0.007730047808600203,0.014455032777517945,-0.007421970096776723,0.0037804959376737325,-0.03953646017950711,2.2192751940280657,0.5326744196441959,-1.3816961183991987
-0.007721894943098762,0.014633541485347791,-0.007154513630818596,0.0035172514425349383,-0.0647294358531696,2.0429194189861577,0.5694206583350895,-1.2886817912083826
-0.00787110415992842,0.01452413555302291,-0.007537647632243921,0.00354428224758135,0.004655225979420468,2.1864783848169793,0.6441216093393614,-1.3422604195213237
-0.007869773771563051,0.014699324911783862,-0.007268937407725404,0.0032945969321777706,-0.048890082464603433,2.0117844618455716,0.6698260732775437,-1.2542112919331074
-0.00801426371656846,0.014588774500088612,-0.0076453705067315155,0.0033054830900848486,0.025999765985152985,2.1455350394647303,0.7529935617736417,-1.2958322000912457
-0.006366699042667121,0.013859244390096337,-0.005611518737411141,0.005290865867631267,-0.2793128306105808,1.8794545226617936,-0.31871829453890593,-1.2555966397423501
-0.006509168875156667,0.013977487524037827,-0.005801998908584525,0.00509737312869124,-0.2473677428701222,1.9206092162508932,-0.22490821823720805,-1.2836290758978224
-0.006660932367449683,0.01403692051142414,-0.006027298418668727,0.004988073962600986,-0.23613949100395226,1.987826708190831,-0.15777673478151788,-1.3183414816870154
-0.00674399862661807,0.014172092679879273,-0.006080718149793367,0.004749351914397875,-0.2180652035417654,1.9608677017976206,-0.053631730988142064,-1.3088381818344794
-0.0068840205226529455,0.014294909494209432,-0.006219763812627388,0.004514989930345405,-0.18325825395446152,1.9616646933408501,0.055053936543135194,-1.308545989615392
-0.007034999174214442,0.014359357173948473,-0.006408644491185773,0.0043599008691182104,-0.1619174479903542,1.994976338808436,0.13999965357318667,-1.320327000366284
-0.004854471113572581,0.012491948792556495,-0.003097975227504964,0.006540816646250847,-0.3383608241785571,1.0400496814741305,-0.8794613916365117,-0.6681241989438161
-0.004750829262828219,0.01226514264000609,-0.0028255711117789587,0.006706333170356093,-0.32526299404482145,0.9389548414287193,-0.9369355773363014,-0.5783076362090473
-0.004366691207869312,0.011973551458915786,-0.0022369027244971453,0.006682283036286735,-0.26656745825997646,0.7305070619679243,-0.9105766814423962,-0.43644562134388126
-0.004536376156603249,0.012164002906572708,-0.00253768748420316,0.006641027699220936,-0.2928423064064187,0.8382097162598924,-0.904005536164601,-0.5199089196995968
-0.004116582829810985,0.01152930936672466,-0.0016681023387913126,0.006816297062913741,-0.21640684389118808,0.5127693445435558,-0.9366634937680612,-0.2531016386038205
-0.004083589444269165,0.011895559512014448,-0.001950605158584942,0.006534705864955454,-0.2299045073394159,0.6368836742574809,-0.8429508324528711,-0.3902387876562385
-0.005722238750981228,0.0131110745620204,-0.004569572721699092,0.006299925641061702,-0.3895677680002753,1.5721391562638956,-0.7868440428569071,-1.0134921623275033
-0.005576196916483993,0.013004314712628843,-0.00431082178823881,0.006373189183982128,-0.38885627152875163,1.477037935450374,-0.8186253861935648,-0.952546336292383
-0.005346766202412496,0.012911321267066244,-0.003945006941950518,0.006359093922013074,-0.37190352023335727,1.3453667284891766,-0.8160175449523421,-0.8774991618635788
-0.00613789751217083,0.013655421314516995,-0.005282070967633533,0.005592327007259532,-0.30777862331128875,1.7920824536691973,-0.4659004316813878,-1.1951083517426244
-0.0057927021649509325,0.01325737259718843,-0.004714853915879829,0.006108724573603335,-0.37730343771663294,1.6198675986401128,-0.7024469837400922,-1.0607085754777454
-0.0060059405112762275,0.013540733280714149,-0.005076809539667162,0.005742518877556404,-0.3301175344683304,1.729584735742353,-0.5373046087560227,-1.1518448745478802
-0.0058878093279691665,0.013404448682719354,-0.0048848608001310625,0.0059184039795859116,-0.3530812092866908,1.6715896363723368,-0.6178686278439321,-1.1067902169907347
-0.006152013458078813,0.013874336917839753,-0.00525776737527638,0.005241274403993001,-0.280871373073496,1.7376326876770274,-0.32248440520644156,-1.1878521252375995
-0.004758839888436694,0.012733529467116249,-0.003133631257001824,0.006208696185060834,-0.31355792442940716,1.0644999607368961,-0.7504115994982503,-0.7246657728392761
-0.004941937579461118,0.012923965766395411,-0.0034349608507304257,0.006097938945314366,-0.32159799825621443,1.168227767350689,-0.7119851858694418,-0.801421727041781
-0.005135235124320182,0.013045818810856195,-0.0037216774023702795,0.0060559710731214016,-0.33268353021026775,1.264970967275824,-0.6952535019570539,-0.8650143898346466
0.004467503215379627,0.013054059337617739,0.0029644123276909642,0.005712038645054244,-0.2593982983035592,1.0128202366439665,0.565740171411385,-0.7418414323599684
0.0044029012084866575,0.013521243530780122,0.0030269182541727306,0.00521129836539524,-0.2448350381322612,1.0399359075479608,0.40962835809486364,-0.7885584824071767
0.004169201273965978,0.012657879879626265,0.002502820934506,0.00595008746316314,-0.2526018266887741,0.8627638643021546,0.6433687823621482,-0.6240619195740605
0.012101065886542174,0.01587849868642873,0.005833946497329586,-0.0020720176695690064,-0.00820656977185149,-0.35351676486391137,-1.037967007980324,0.6816147834251948
0.013059303975349308,0.015921561015946946,0.004998571429700476,-0.0025432767190212654,-0.010511133105697443,-0.5928314439441648,-0.7490354911395387,0.8648168764415587
0.011471923238664864,0.016196031123371736,0.005871486732921324,-0.0013824040879798509,0.001604372531611206,-0.1272543943251787,-1.0683592209171977,0.43731675744172355
0.01068906898476655,0.01618166804458643,0.006204725619026261,-6.95524271356489E-4,0.016273254599900307,0.19294502629477675,-1.1646466049782658,0.14547776842562907
0.009926823400033518,0.016320705634429944,0.006098653877028444,5.9741100231101924E-5,0.010646629302251385,0.4465020254570593,-1.0931793790037123,-0.12570982449615967
0.01115455170797061,0.016657460731566688,0.005473014701395507,-9.364498806802899E-4,-0.014160227610007207,-0.012097035256536933,-0.986996303861742,0.2645862313801754
0.013810144570052568,0.016684642449989226,0.0039082410329350364,-0.0021879150643635517,-0.01815160308096014,-0.5463803324706253,-0.4672205006973105,0.6896229240374893
0.015001150592418251,0.017042059543266593,0.002985982215866418,-0.0020522763487659996,-0.015304035441603431,-0.5224772693124986,-0.25483769071960755,0.6251428145049405
0.01620642459900051,0.017454803763324568,0.0021926875856470465,-0.001782987204277869,-0.008549170824688054,-0.45595314353495775,-0.12929307308656202,0.5181037761791919
0.008423171524290288,0.015801257074637313,0.006270241628515417,0.0016859405463324178,-0.010546172674024827,1.0985618996940245,-0.9026455073841914,-0.6940997994719026
0.009232333343927696,0.016261986703613424,0.006055393107880402,7.222899108282661E-4,0.009188000029010107,0.698853968053866,-1.0127299002554226,-0.3667283411030318
0.008840783529415605,0.01594914180045606,0.006321875001515673,0.0012091157363729047,0.005767797493181607,0.944555405973884,-0.9942026554604945,-0.5557606126109383
0.009385554910933647,0.016844968554964392,0.005382043615721645,4.4528655761017996E-4,-0.006737575509232223,0.4800563824408356,-0.8797172700062083,-0.26057201622068343
0.0053551721794335766,0.013956871928996872,0.0041337264964519385,0.004982755798496515,-0.2573623527083712,1.3423115729787143,0.29756985500736494,-0.9873602215685854
0.005667389229911266,0.0141292987868898,0.0045101139295614795,0.004812613553160056,-0.23926499518793468,1.4349238550601273,0.21744281339651914,-1.0443640456063152
0.005910524934299494,0.014365623872659904,0.004767718266394688,0.00452230902107587,-0.20895871705446575,1.4700878868351497,0.11047036372861167,-1.06687769523494
0.0047786841586889214,0.013957465399428014,0.0034717852329866567,0.004860786976105949,-0.2330440336204247,1.139988458648669,0.29248731825256485,-0.8635247387521884
0.006092197893526762,0.014753547619840022,0.00483475795368259,0.004032658971366245,-0.1923284545042219,1.406315753087897,-0.05670530760078062,-1.036800474220512
0.006487331708427676,0.0149624153182972,0.0051938663463606495,0.003698927089253547,-0.1380729792332407,1.4299329109070127,-0.20243157361047626,-1.0398019163181906
0.006739252573237089,0.015227108846859632,0.005300992661317641,0.00331583671302289,-0.11435091822560726,1.3707097694999086,-0.31936025629241377,-0.9940350703449132
0.007827214893627702,0.015774695853213838,0.005855568450511461,0.0021829446051417254,-0.05005907486414696,1.177537653992905,-0.7042702065470468,-0.8139240318696652
0.0069139709890871405,0.015583570117377968,0.005203174637691263,0.0028785833483548837,-0.09963647499878685,1.244459397375105,-0.4225499271036259,-0.9069673827923576
0.007330624664898538,0.015704729429563438,0.00549297105066791,0.002553905935024938,-0.03738668336133203,1.2170854781699636,-0.5507951958825363,-0.8595496005446484
0.0038714925974414126,0.009653233516988534,-3.669166152779051E-4,0.0070832847269196334,0.011792508088831095,-0.28605569179675544,0.9030831457087879,0.5417418229003407
0.003871744974731023,0.009899658277936037,-1.0344198576707588E-4,0.0071091637043052556,-0.015754827082443714,-0.19140889366010236,0.9322851120644372,0.4422202192439914
0.004075349663543028,0.010442658878835052,5.175052480898905E-4,0.007255361593664105,-0.08178582670995403,0.040097289664961566,1.035063673410136,0.23760037082575858
0.003960564851622743,0.010153701189790773,1.7507803219496862E-4,0.007187783512538085,-0.05103446023756014,-0.08905772978830974,0.9846542235638159,0.35099156241289675
0.004078047524744255,0.011096055027934459,0.0012300958659452511,0.007031380768808028,-0.16945018888986776,0.32752307633996863,0.9940474947977558,-0.06664987633900471
0.003989154524264449,0.010748125653311638,8.303311850082198E-4,0.007094328715479167,-0.12803187330867885,0.17093522674556183,0.9941401270638278,0.08331194136980878
0.0040614743888843065,0.01200003478067067,0.002011359905981483,0.006440248694850634,-0.23591466312324963,0.66307131602304,0.8081301774850728,-0.42396669619246935
0.003972555466842043,0.011664417008917776,0.0016891448016091387,0.006617007596284765,-0.21274922096728863,0.5345160041091571,0.85749467024192,-0.3039118966403938
0.003950970731916638,0.012332605634141215,0.0021393245682529176,0.006107494919590425,-0.23697562242811426,0.7375738572665965,0.6926342283465257,-0.5170146254383756
0.0037074295600885857,0.011401316303833724,0.0013194954717141041,0.00658075142122793,-0.1790836365529753,0.39461786471097393,0.8248560384196618,-0.20058913399711842
-0.004230876153326248,0.01040018441785419,-4.97765411089052E-4,0.007415261540334699,-0.07917935163051569,0.026181219908172213,-1.0975169023469002,0.2859671585516583
-0.00424024667135646,0.010134188833250972,-1.7023780725284956E-4,0.007458325191641372,-0.033628028036844455,-0.09748364580480952,-1.0903591439523124,0.4192013788802323
-0.004280419332928854,0.009849203046891113,1.8883158575693372E-4,0.007497192366983829,0.015086273298259246,-0.229983658215182,-1.0785611761556935,0.5692353367373562
-0.004271982007411265,0.009563420020415101,5.453863087773345E-4,0.007445654072468899,0.06141760138033856,-0.3550963967600815,-1.0295681136107027,0.6985967370665499
-0.003934629072880095,0.010543294982769026,-5.979867857189039E-4,0.007104734098355278,-0.09302099019148004,0.07687865540098021,-0.9814442119103228,0.17115292902062215
-0.00370351853915395,0.011209264793058197,-0.0011558151382512945,0.006672932388451221,-0.16170305566810703,0.3247564898357647,-0.8491101435118393,-0.12950145554747217
-0.003712429419081579,0.010752684179896603,-7.476907559659182E-4,0.006858330576264849,-0.12244072990235008,0.14576225262245654,-0.8896797078886676,0.05619510837721833
-0.005544967222482056,0.007730047808600203,0.0037851597569106728,0.007419460411289876,0.23765623253181337,-1.2982239697287485,-0.5161657106904844,2.0540686670078734
-0.005374568167429395,0.00773798670362303,0.0035431781893474506,0.0072479279057887725,0.2781924792858339,-1.2244474677055612,-0.5272111237540206,1.8873968268877712
-0.005618465515670953,0.007591233601480755,0.004017927758080621,0.0072962378008425526,0.15953518057393348,-1.3339249091490766,-0.41464025723504894,2.102362488570558
-0.005452012376550966,0.0076039169083792135,0.0037618558068365023,0.00714489483855229,0.32588629505734984,-1.2622826686796425,-0.441307728073191,1.937994074400532
-0.0055456807335498145,0.007455644712270327,0.004009834699508399,0.007022881961413609,0.25382713965354586,-1.2984779707758987,-0.3385251711040756,1.9882788874834338
-0.005696288158021204,0.00745479580756053,0.004232618189186814,0.0071737627251792025,0.552469078205286,-1.360053376125227,-0.3112820769267963,2.1402486046844786
-0.005778358980093877,0.007320868219171371,0.0044658940432723004,0.0070307578058507935,0.19221408164520734,-1.3841800497583752,-0.1976993877007959,2.1616124781955905
-0.005611495020356486,0.007311979593307759,0.00420603134190461,0.006867901460120815,0.216379340417551,-1.3156990689837407,-0.2406109516697594,1.998878078499718
-0.005864596707708679,0.007189583730102231,0.004687990818855326,0.006884887551862628,0.019924925838157314,-1.3962859266476366,-0.08952135078258956,2.1804344397360484
-0.005697526788631575,0.007187329848324316,0.004408544418376548,0.0067461162886085025,0.25490577376603457,-1.3325961110450708,-0.14915146983164876,2.0226194415220813
-0.0042662880294246025,0.009322469533485742,8.37309069684226E-4,0.0073726759162726875,0.08782642398002044,-0.45230773900261506,-0.9777933475847967,0.7983505828891485
-0.0043333699200450645,0.009087911922028048,0.0011416063890763806,0.007345746302398878,0.1238058447667993,-0.5492434342205671,-0.9413380031226533,0.9135561306932134
-0.004426197515453629,0.008928095713745523,0.001374748847098078,0.007358226227025392,0.15550632929698088,-0.6224318526678401,-0.9239247023418766,1.011274846993153
-0.004908415752925354,0.008504047769220355,0.0022114629016657394,0.007571176219670273,0.26669038083241975,-0.8830581434788227,-0.9011349777832741,1.4231641726701865
-0.005008934902005602,0.008374056027272795,0.0024558871807129497,0.007567396857303262,0.29976322341873296,-0.9550227249606099,-0.8606917104922289,1.5290652506222406
-0.0050074784741289124,0.008206538427801571,0.0026471176945636996,0.007406500420226287,0.2933283405577019,-0.9975334821625427,-0.7760152363186085,1.5582609088221684
-0.005064612398293131,0.008036710245776128,0.0028856040677998807,0.0072901776279138105,0.2831478904063173,-1.051930704882668,-0.6967100771092934,1.620697025315474
-0.005182409299847746,0.007915036211086598,0.0031378034728684833,0.0072735377624432145,0.29776227514803305,-1.1183572789857499,-0.6383441532361639,1.7230693211677697
-0.004691260487973757,0.008503046528670968,0.002038198525218424,0.007343897025328905,0.2249794296116047,-0.8215817367356314,-0.8445821024018357,1.282461866403451
-0.00440251590782391,0.008744601542039326,0.0015696190759911608,0.007229882301546821,0.16118786379145542,-0.6775421063969301,-0.8587249794551607,1.058163257670669
-0.004448212015634621,0.008526072989542886,0.0018336236898617818,0.0071282549721417,0.17750481811689123,-0.7492720131575429,-0.7965320487941772,1.138579467395676
-0.005199158658999126,0.007748485531872693,0.003312831859315444,0.00709288994766092,0.2850152423196059,-1.1425840071670939,-0.5484041485786464,1.7309433200786082
0.005308665688933199,0.006652780379637512,-0.004060876407586358,0.0057567932932906934,0.1116398804462841,-1.1118646412092301,0.08419638706302322,1.5611203305890091
0.005527898226434843,0.006506813105756292,-0.004385053018499431,0.00565221693380369,0.09692735886918236,-1.142686193579549,-0.01794542147187266,1.6166402847523635
0.0056046152112746855,0.0062599536175304655,-0.0045207548738217035,0.005343185743041028,0.05554342090141768,-1.1100040541608551,-0.09773050282339446,1.5553155523775912
0.0039997092404760615,0.009061132715243201,-0.0010261480273507475,0.007026546330739687,0.08238297278157856,-0.5081372740703091,0.8331623419537441,0.7978612834981216
0.004040206628473458,0.008865108797734392,-0.0012428969637252793,0.006971691469281625,0.0985847043601263,-0.5739737361260772,0.7969128005825404,0.872988196590458
0.003740988295332693,0.009300287543849928,-6.963001710304578E-4,0.006893058136199037,0.03526908547617482,-0.39723997602773026,0.8072082696854223,0.637857397767176
0.003776710151923001,0.009126788661917821,-8.749536167842152E-4,0.0068652788581158196,0.05249162295730758,-0.4550311493536558,0.7854495358681136,0.7045357451968252
0.003618635063362378,0.009466092592812706,-5.068734945064429E-4,0.006836863226246202,0.015684023886133505,-0.33061416560411017,0.7957247488269744,0.545079830702002
0.004138605626528681,0.008620550377317458,-0.00153630339238937,0.006920079617126825,0.12963471146044755,-0.6600748928978186,0.7546509466938928,0.9792550214252389
0.004944285526454118,0.006557357588223225,-0.003642242978161067,0.005493060170544169,0.10034133916891481,-1.0127258225408478,0.1337352628003867,1.3771672026941484
0.00478289667098445,0.006854563057786734,-0.0033613001644522285,0.005761459742174835,0.12441812581452127,-0.9976444753702897,0.2324119236857267,1.363063354047384
0.0047535514838863285,0.00719236403986379,-0.0031755653454679966,0.006118144040818203,0.15981987712331766,-0.9995834038234498,0.3366049206559248,1.38852101642348
0.004390045856947195,0.008057581100778664,-0.0022269195780290456,0.006715010275564982,0.17173751958320926,-0.8346321162635079,0.6225210310648074,1.1964217377568283
0.004201594441180586,0.00831604836469276,-0.0018598194840695938,0.006769234525921317,0.13990967535007234,-0.7423803382449278,0.6775781955396346,1.0715560125740566
0.004357844521351659,0.007732992991794001,-0.0024481104134839453,0.006410314472749174,0.1534293083384137,-0.8700738108366339,0.5104994945404845,1.213202174012867
0.004490009855261011,0.007415064879034815,-0.002779283074038509,0.006193531299794897,0.14811715001063083,-0.9257731587415566,0.41445397713530346,1.278322889987608
0.014588774500088612,-0.008014263716568458,-0.0033188841752282146,0.007639616819720921,0.4069636257674796,1.2797782677431664,-1.6459248572905765,-0.43554956291559305
0.014648884232660605,-0.008159381790995318,-0.0030712900311002556,0.007742296511653492,0.1994894223820699,1.1629230047487416,-1.6928133149689115,-0.33362981913436734
0.014760524919728358,-0.00802476077690746,-0.003061932067265087,0.007385435834131202,0.06671913272535857,1.1428863387404797,-1.5680498675603787,-0.40047083382106935
0.01452413555302291,-0.007871104159928416,-0.0035452511532678937,0.007537254231586109,0.08615130150426237,1.3800721068589474,-1.5958804324745512,-0.5351350729920895
0.014679192356469854,-0.007885550069629923,-0.0033066679529228696,0.007320844119127353,0.08856454208766441,1.2521671125645142,-1.5313875802110222,-0.49548772163858096
0.014455032777517944,-0.007730047808600201,-0.0037777853853331114,0.007423244135767146,0.03830875890331999,1.4759834525683735,-1.5374353648350416,-0.6338824115547756
0.014611878349147449,-0.007732664858472792,-0.0035386643176043915,0.007200456594763348,0.16045329420260182,1.3514194160419335,-1.4719193296299549,-0.5938520462220637
0.016847790228288917,0.015345887251965173,0.0021707929310494137,-0.0028462479033946643,0.024014006386804027,-0.571056033534547,0.07343828526996878,0.6717821197668928
0.01786824512389523,0.016390498067522918,0.0015753423870670988,-0.002008027150848478,0.02635332249694945,-0.427361345310534,0.05048814191663995,0.4828518151713469
0.017441868860844062,0.019085177524684145,0.0013228101540631275,-9.966327800225545E-4,-0.031036371756267358,-0.3211324805932569,-0.07469828736414509,0.3484683906000894
0.01617932607377311,0.01320956566909982,0.0023887716445846487,-0.004680782677371083,0.03875513506944756,-0.7618584232219885,0.38637428674931057,0.9878683683755592
0.016320462695254626,0.011999085408564899,0.001693143881545357,-0.005427505738481234,0.06664344235745416,-0.6276964371431796,0.6997600070231945,0.897958730742981
0.017387984569736618,0.013797926806871329,0.0017330179315019798,-0.0035309974978646364,0.04048265943037981,-0.5447792061064779,0.2987019977616164,0.6566929956778919
0.01591724174521034,0.009884448795942026,-1.2137003861499022E-4,-0.006672159700240259,0.05812685744020741,-0.0592688252115118,1.2621797446186989,0.47766049791073834
0.016044445292354863,0.010256922080764876,2.8326348349255883E-4,-0.006478620228399057,0.04258353182676645,-0.21568240323334312,1.175816768879814,0.6033473342412764
0.01598579483922649,0.009545663242465566,-4.846171180620237E-4,-0.006523341762577089,0.06046184521297038,0.08782191735598852,1.2500218130218028,0.3110948726888894
0.01643458283482061,0.010772166446882944,6.990150580242676E-4,-0.005849275727472138,0.07117077360405245,-0.3143641560374528,0.9660561634841203,0.6075567351860993
0.016857895513357566,0.011362914807563481,0.0010130575382791792,-0.005181019917501315,0.034151695871852766,-0.42300954992798523,0.7602110578722467,0.6371617193221496
0.014976460515349309,0.007400335367911681,-0.0032911623130060714,-0.0063080601183421224,0.1377325894840351,1.2041859288035328,1.1273348570837434,-0.6690361529325478
0.015079344837589496,0.007546082547760927,-0.0030705915478533687,-0.006369755702183755,0.11773607159864415,1.121607265160502,1.1663419230584988,-0.5984686543852644
0.014938825371654333,0.007179611543114622,-0.0034623434508682413,-0.006070353464714363,0.14104468240750492,1.2530890466537568,1.019581738886924,-0.7468891415261492
0.014827927388560064,0.006948246258289572,-0.0037140281869916035,-0.005872879288772459,0.16832927568787426,1.3251590083884162,0.9230496853055291,-0.8262617593223361
0.015267884103047559,0.007653027971505822,-0.0027847619625074554,-0.006271333460451874,0.10949665956967446,1.0010226921114558,1.1493896068730718,-0.5255335136734485
0.015551940657240438,0.008322146001073087,-0.001961019636658894,-0.006534929211720385,0.07635973306232513,0.6859683017853924,1.2757557837021525,-0.22919075299198235
0.015466701456582159,0.00791455722308004,-0.002391465303583439,-0.006294669766939688,0.10010737857096393,0.844315095930436,1.183108742858378,-0.3989637458488029
0.01607146413177804,0.009081730493443536,-9.236818515464053E-4,-0.006261943867333594,0.055827574124480535,0.2793376915389558,1.1950488333705367,0.08123702489821484
0.01592914972309658,0.008563457634304902,-0.0014840161374260537,-0.006196350726433388,0.06753320519762535,0.4896570262141194,1.180962861075498,-0.11845217370714974
0.012685482987484379,0.004518360323449505,-0.006110538055794292,-0.0028519395928796004,0.3375679185040143,1.2985832482088921,-0.3408231014934379,-0.9469083191220161
0.013140279941912405,0.005187888114311736,-0.0059585255952292375,-0.0038189573521900393,0.37891800602764053,1.5876758509627538,-0.10801214112557901,-1.1235040075746117
0.012923091544588023,0.0049731000329475035,-0.006111019764647323,-0.0034704927484841496,0.37248439499151115,1.5123610190469494,-0.22451414681971718,-1.077838696108184
0.01383245189034862,0.005346863406991807,-0.0051328092505584,-0.004127990718644849,0.29755111712042953,1.4560159904539358,0.14151264797588511,-1.0548426948798328
0.014147100188008101,0.005399050601047508,-0.004754082653411797,-0.004170461442692713,0.2635858176607634,1.3632850846737201,0.22105127649507583,-0.9997026682117737
0.013451400876891527,0.005178672044336927,-0.005559968410238006,-0.0038845769543238476,0.33451760316296747,1.5004801506482508,-0.004066679227396398,-1.0823262526866209
0.012947678847120732,0.004661982170935923,-0.00591469095158766,-0.003126611712557107,0.3335944905637311,1.3480017960536295,-0.24436623083280215,-0.9872205247015743
0.014673603016491819,0.006497575719640389,-0.004057293069921651,-0.00539153923713472,0.19104977833978157,1.3852053098521135,0.7087660136612655,-0.9266681997441291
0.01488687721007698,0.006713351130122966,-0.003723102768106496,-0.005524721226786828,0.16689064519969396,1.2926922985186,0.7942176126402135,-0.8475893822242637
0.014732981967116641,0.006141480792051103,-0.00404292440671232,-0.004906210602500723,0.2030224902684505,1.3129376111889426,0.5453438653579336,-0.9239415226905384
0.01438423576085129,0.005607053862100783,-0.004487930256183151,-0.0043794402336289305,0.23967529072564875,1.3356971137451323,0.32287253134448807,-0.9756848568490691
0.014640322103369,0.0058331471249092595,-0.004180770445276028,-0.004574067417195688,0.21313267500588798,1.289540515484514,0.42222113362328545,-0.9355775720874516
0.012414323239664082,0.004322261089880767,-0.0062551221953792225,-0.002505862583194546,0.32595326405516895,1.2092165748565975,-0.4330150423267816,-0.8818443295624429
0.010690093884695032,0.003977927018064824,-0.007102630177816682,-7.629679690715519E-4,0.20008503811990547,0.7045314405659605,-0.8784742430200134,-0.42630622822439074
0.011058194107023099,0.0040218707010739015,-0.006996818492802635,-0.001161078450555913,0.24737278324430426,0.8398637493997024,-0.8091271127399782,-0.5480625857555389
0.01201153034840352,0.004175466931790699,-0.006507727014583845,-0.002107871820977643,0.3021611221388248,1.1187575647069876,-0.5503643366793574,-0.8064666346435468
0.011606970069587401,0.004107653373790397,-0.006755655105818906,-0.001727737321113001,0.30024604272064176,1.0210145758831641,-0.6678292912420326,-0.7133327713744375
0.011362277682551231,0.0038614989135024856,-0.006713870398463434,-0.0013668512970232405,0.2372470546329271,0.875364518990207,-0.690716618294775,-0.6131502290768985
0.013086986913510441,-0.005124149879331177,-0.005994011476052294,0.0037205253955607726,0.37753446673378305,1.5658794139225698,0.14094608963986868,-1.1096696988416612
0.01290968996897302,-0.005076171982756152,-0.006188514434396121,0.0035891315256677365,0.39675229704242604,1.574202043019887,0.21810447261696958,-1.1086172954540865
0.012767989380191233,-0.004945506380343311,-0.006279482686338932,0.0033630546353202646,0.3928369650824051,1.517653194316802,0.2923782709254899,-1.0720860474246463
0.01248959392275935,-0.004845692036936196,-0.006530963525615488,0.0030848443796174306,0.40259697242728937,1.4840322709240574,0.4133130116804286,-1.0382289170731773
0.012241066999260359,-0.004690418947024477,-0.006678781099561754,0.0027438627895002565,0.38922396919916563,1.3946428984392354,0.5145627734673782,-0.9719319434096484
0.01145352355823945,-0.0038547810764728886,-0.006657905673363243,0.0014395862034200652,0.2481841915877471,0.8928892195672783,0.6635558767847832,-0.6294367831551123
0.011890093616554694,-0.004288776025513057,-0.006687331431450171,0.002102143898179677,0.32874385212268414,1.1514693983923527,0.6079827866635322,-0.8101177649006265
0.011757650956115352,-0.004009700233099071,-0.006578304691454614,0.0017867957261029376,0.28059313891405346,1.0118017944475006,0.6056663867329195,-0.7238975193683368
0.012205673926113774,-0.004346372000365294,-0.0064619459903916725,0.002392064638845932,0.332764250208982,1.213449528980079,0.5034904769634353,-0.8710076121349758
0.013215019012741837,-0.005459661151344134,-0.005997508733138126,0.004206474083217097,0.39559778333858353,1.730894119008908,0.011584998177020689,-1.1948181385216283
0.013263505038205484,-0.005224857408448798,-0.005818532134846995,0.003902890081135497,0.3653361618572466,1.5763015009871229,0.056413127324094405,-1.118399210831093
